,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
0,34822155,19,1496.0,17082856,130117.0,,3756007.0,2930,,6,1
1,34822165,19,1496.0,17082856,129970.0,,3756007.0,109,,32,1
2,66445751,10,,17082856,333594.0,,3756007.0,2930,Goal cancelled,19,1
3,34821938,19,1496.0,17082843,130742.0,,529501.0,563,,73,1
4,34822341,19,1497.0,17082868,995.0,,3756031.0,2930,,42,1
5,34822338,19,1506.0,17082868,130165.0,,3756031.0,43,,37,1
6,77908127,20,1498.0,17082868,32159.0,,3756031.0,43,,69,1
7,34822342,19,1497.0,17082868,30057.0,,529525.0,2930,,70,1
8,34822347,19,1496.0,17082868,165.0,,529525.0,2930,,77,1
9,34822350,19,1496.0,17082868,131999.0,,529525.0,43,,79,1
10,34822353,19,1497.0,17082868,129706.0,,529525.0,43,,86,1
11,77908116,20,1498.0,17082868,130057.0,,3756031.0,2930,,86,1
12,34822356,19,1496.0,17082868,130117.0,,529525.0,2930,,90,1
13,34822385,19,1496.0,17082875,30972.0,,3756045.0,113,,22,1
14,34822386,19,1496.0,17082875,129906.0,,3756045.0,113,,45,1
15,34822388,19,1496.0,17082875,1830.0,,529527.0,113,,60,1
16,34822389,19,1496.0,17082875,73004.0,,529527.0,2930,,64,1
17,34822390,19,1496.0,17082875,30057.0,,529527.0,2930,,69,1
18,74424358,19,1497.0,17082875,187260.0,,529527.0,2930,,83,1
19,66446003,10,,17082875,995.0,,529527.0,2930,Goal cancelled,75,1
20,34822495,19,1496.0,17082887,333594.0,,3756069.0,2930,,40,1
21,34822503,19,1496.0,17082887,132132.0,,529539.0,102,,86,1
22,34822742,19,1496.0,17082895,172232.0,,3756085.0,398,,23,1
23,34822747,19,1497.0,17082895,5349.0,,461995.0,2930,,67,1
24,34823025,19,1496.0,17082903,24015.0,,3756101.0,2930,,44,1
25,34823028,19,1496.0,17082903,30057.0,,529548.0,2930,,69,1
26,34823019,19,1496.0,17082903,333594.0,,3756101.0,2930,,30,1
27,34823022,19,1496.0,17082903,132671.0,,3756101.0,708,,33,1
28,14235,19,1496.0,17082915,129208.0,,3756125.0,2930,,35,1
29,14205,19,1496.0,17082915,129225.0,,3756125.0,613,,31,1
30,14481,19,1496.0,17082915,133797.0,,529558.0,2930,,46,1
31,14618,19,1496.0,17082915,165.0,,529558.0,2930,,61,1
32,14723,19,1496.0,17082915,31640130.0,,529558.0,613,,70,1
33,66447423,10,,17082915,187260.0,,529558.0,2930,Goal cancelled,83,1
34,66447412,10,,17082915,31640130.0,,529558.0,613,Goal cancelled,60,1
35,34823130,19,1496.0,17082935,129890.0,,529559.0,2714,,49,1
36,34823133,19,1496.0,17082935,540217.0,,529559.0,2714,,57,1
37,34823135,19,1496.0,17082935,96537.0,,529559.0,2714,,66,1
38,34823137,19,1496.0,17082935,31002.0,,529559.0,2930,,80,1
39,104723,19,1499.0,17082939,128827.0,,529560.0,8513,,74,1
40,104621,19,1496.0,17082939,27440826.0,,529560.0,8513,,53,1
41,104669,19,1496.0,17082939,187260.0,,529560.0,2930,,66,1
42,34833785,19,1496.0,17098114,131707.0,,3758355.0,585,,10,1
43,34833786,19,1496.0,17098114,933.0,,3758355.0,2930,,16,1
44,34833787,19,1496.0,17098114,129576.0,,530145.0,585,,71,1
45,155432,19,1496.0,17098125,130142.0,,530146.0,2930,,85,1
46,155486,19,1496.0,17098125,129208.0,,530146.0,2930,,88,1
47,155165,19,1496.0,17098125,73004.0,,530146.0,2930,,57,1
48,155192,19,1496.0,17098125,96196.0,,530146.0,597,,59,1
49,155322,19,1496.0,17098125,1443.0,,530146.0,597,,70,1
50,155338,19,1497.0,17098125,253463.0,,530146.0,597,,74,1
51,155373,19,1496.0,17098125,995.0,,530146.0,2930,,80,1
52,155516,19,1501.0,17098125,127929.0,,530146.0,2930,,90,1
53,77927324,20,1497.0,17098125,128975.0,,530146.0,597,,71,1
54,166565,19,1496.0,17098136,73004.0,,3758399.0,2930,,18,1
55,87950092,19,1497.0,17098136,,,3758399.0,2930,,19,1
56,166819,19,1496.0,17098136,436159.0,,3758399.0,345,,41,1
57,166883,19,1496.0,17098136,128255.0,,3758399.0,345,,43,1
58,66467678,10,,17098136,130057.0,,530147.0,2930,Goal cancelled,70,1
59,175608,19,1496.0,17098151,435908.0,,530148.0,1123,,79,1
60,175379,19,1496.0,17098151,73004.0,,3758429.0,2930,,45,1
61,175385,19,1496.0,17098151,129677.0,,3758429.0,1123,,45,1
62,175537,19,1496.0,17098151,129842.0,,530148.0,1123,,64,1
63,175631,19,1496.0,17098151,133797.0,,530148.0,2930,,83,1
64,175282,19,1496.0,17098151,35311.0,,3758429.0,1123,,29,1
65,191618,19,1496.0,17098157,40059.0,,3758441.0,89,2nd Yellow Card,22,1
66,191729,19,1496.0,17098157,129968.0,,462575.0,89,3rd Yellow Card,52,1
67,66467431,10,,17098157,155925.0,,3758441.0,89,Goal cancelled,34,1
68,191577,19,1496.0,17098157,155925.0,,3758441.0,89,1st Yellow Card,8,1
69,69769073,10,,17098169,129824.0,,3758465.0,522,Goal cancelled,17,1
70,69769092,10,,17098169,129621.0,,3758465.0,522,Goal cancelled,22,1
71,197769,19,1497.0,17098169,187260.0,,462586.0,2930,7th Yellow Card,90,1
72,197162,19,1499.0,17098169,333594.0,,3758465.0,2930,1st Yellow Card,16,1
73,197310,19,1496.0,17098169,24015.0,,3758465.0,2930,3rd Yellow Card,40,1
74,197369,19,1496.0,17098169,25120.0,,462586.0,522,4th Yellow Card,57,1
75,197722,19,1496.0,17098169,129453.0,,462586.0,522,5th Yellow Card,84,1
76,197733,19,1496.0,17098169,15524638.0,,462586.0,522,6th Yellow Card,85,1
77,69769081,10,,17098169,130142.0,,3758465.0,2930,Goal cancelled,10,1
78,197216,19,1499.0,17098169,130117.0,,3758465.0,2930,2nd Yellow Card,23,1
79,206838,19,1496.0,17098178,448372.0,,462596.0,37,5th Yellow Card,76,1
80,206958,19,1496.0,17098178,31002.0,,462596.0,2930,6th Yellow Card,90,1
81,206594,19,1496.0,17098178,995.0,,3758483.0,2930,1st Yellow Card,43,1
82,206595,19,1496.0,17098178,747.0,,3758483.0,37,2nd Yellow Card,45,1
83,206776,19,1496.0,17098178,132259.0,,462596.0,37,3rd Yellow Card,65,1
84,206786,19,1496.0,17098178,133797.0,,462596.0,2930,4th Yellow Card,67,1
85,213934,19,,17669702,131955.0,,3843369.0,109,,58,1
86,213836,19,1496.0,17669702,95752.0,,3843368.0,109,,6,1
87,213877,19,1496.0,17669702,128736.0,,3843368.0,109,,26,1
88,213904,19,1496.0,17669702,130142.0,,3843368.0,2930,,45,1
89,214052,19,1496.0,17669702,54191.0,,3843369.0,109,,79,1
90,214003,19,1496.0,17669702,992.0,,3843369.0,2930,,79,1
91,214061,19,1496.0,17669702,30057.0,,3843369.0,2930,,84,1
92,214147,19,1496.0,17669702,187260.0,,563620.0,2930,,112,1
93,214155,19,1496.0,17669702,5349.0,,563620.0,2930,,117,1
94,214166,19,1496.0,17669702,1300.0,,563620.0,2930,,120,1
95,214168,19,1501.0,17669702,995.0,,563620.0,2930,,120,1
96,66834140,10,,17669702,131955.0,,3843368.0,109,Goal cancelled,43,1
97,66834143,10,,17669702,1300.0,,3843368.0,2930,Goal cancelled,39,1
98,1095850,19,1501.0,17098186,165.0,,462604.0,2930,4th Yellow Card,59,1
99,1084909,19,1496.0,17098186,128381.0,,3758499.0,625,2nd Yellow Card,36,1
100,1096798,19,1496.0,17098186,129660.0,,462604.0,625,1st Yellow Card,62,1
101,1097581,19,1496.0,17098186,130117.0,,462604.0,2930,3rd Yellow Card,67,1
102,1335464,19,1496.0,17098200,129790.0,,3758527.0,346,2nd Yellow Card,37,1
103,1335931,19,1501.0,17098200,5803.0,,462620.0,346,3rd Yellow Card,78,1
104,87949570,20,1497.0,17098200,,,,2930,,0,1
105,87949573,19,1497.0,17098200,,,3758527.0,2930,,11,1
106,1335961,19,1496.0,17098200,130057.0,,462620.0,2930,5th Yellow Card,83,1
107,1335454,19,1496.0,17098200,30949.0,,3758527.0,346,1st Yellow Card,10,1
108,1335870,19,1496.0,17098200,133797.0,,462620.0,2930,4th Yellow Card,66,1
109,1346530,19,1497.0,17752463,1830.0,,3860744.0,113,4th Yellow Card,45,1
110,1346815,19,1496.0,17752463,32636.0,,474432.0,113,2nd Yellow Card,64,1
111,66934105,10,,17752463,130117.0,,474432.0,2930,Goal cancelled,70,1
112,1346266,19,1496.0,17752463,30972.0,,3860744.0,113,3rd Yellow Card,17,1
113,1346537,19,1497.0,17752463,995.0,,3860744.0,2930,7th Yellow Card,45,1
114,1346778,19,1496.0,17752463,73004.0,,474432.0,2930,1st Yellow Card,52,1
115,78210259,21,1496.0,17752463,1830.0,,474432.0,113,,58,1
116,1346876,19,1497.0,17752463,129906.0,,474432.0,113,1st Red Card,90,1
117,1347083,19,1496.0,17752463,187260.0,,474432.0,2930,5th Yellow Card,90,1
118,1363283,19,1496.0,17098202,23987.0,,3758531.0,563,1st Yellow Card,28,1
119,1363301,19,1496.0,17098202,130006.0,,3758531.0,563,2nd Yellow Card,32,1
120,67017106,10,,17771100,4233.0,,3866776.0,625,Goal cancelled,24,1
121,1377167,19,1496.0,17771100,164069.0,,3866776.0,625,1st Yellow Card,14,1
122,1377286,19,1496.0,17771100,165.0,,3866776.0,2930,2nd Yellow Card,25,1
123,1377380,19,1496.0,17771100,129725.0,,3866776.0,625,3rd Yellow Card,32,1
124,1377475,19,1496.0,17771100,30057.0,,3866776.0,2930,4th Yellow Card,38,1
125,1377628,19,1499.0,17771100,580.0,,3866776.0,625,5th Yellow Card,45,1
126,1377885,19,1496.0,17771100,26768.0,,475712.0,625,6th Yellow Card,47,1
127,1378193,19,1496.0,17771100,219920.0,,475712.0,625,7th Yellow Card,87,1
128,1378330,19,1496.0,17771100,1300.0,,475712.0,2930,8th Yellow Card,90,1
129,1378356,19,1497.0,17771100,129660.0,,475712.0,625,9th Yellow Card,90,1
130,1399301,19,1496.0,17098215,31002.0,,3758557.0,2930,1st Yellow Card,42,1
131,1399899,19,,17098215,129694.0,,462635.0,109,4th Yellow Card,81,1
132,1399689,19,1496.0,17098215,25489.0,,462635.0,109,2nd Yellow Card,60,1
133,1399796,19,1496.0,17098215,334576.0,,462635.0,109,3rd Yellow Card,75,1
134,1448238,19,,17771101,73004.0,,475713.0,2930,4th Yellow Card,73,1
135,1447233,19,1496.0,17771101,933.0,,3866778.0,2930,1st Yellow Card,13,1
136,1447287,19,1497.0,17771101,129725.0,,3866778.0,625,2nd Yellow Card,24,1
137,1447363,19,1496.0,17771101,31002.0,,475713.0,2930,3rd Yellow Card,65,1
138,1491750,19,1496.0,17098227,25088.0,,3758581.0,43,1st Yellow Card,20,1
139,1491784,19,1496.0,17098227,995.0,,3758581.0,2930,2nd Yellow Card,26,1
140,1492864,19,1496.0,17098227,187260.0,,530149.0,2930,3rd Yellow Card,59,1
141,66469778,10,,17098227,995.0,,3758581.0,2930,Penalty confirmed,45,1
142,1557925,19,1496.0,17098234,30972.0,,3758595.0,113,1st Yellow Card,12,1
143,1558184,19,1496.0,17098234,187260.0,,3758595.0,2930,2nd Yellow Card,22,1
144,1559585,19,1497.0,17098234,538861.0,,462651.0,113,3rd Yellow Card,55,1
145,1647296,19,1496.0,17098246,127931.0,,3758619.0,102,1st Yellow Card,18,1
146,1647984,19,1496.0,17098246,23596.0,,3758619.0,102,2nd Yellow Card,40,1
147,66469706,10,,17098246,1300.0,,462663.0,2930,Penalty confirmed,78,1
148,1692520,19,1496.0,17098254,933.0,,462671.0,2930,1st Yellow Card,90,1
149,1746378,19,,17098262,,,462677.0,708,,59,1
150,87949047,19,1497.0,17098262,,,,2930,,0,1
151,1745905,19,1502.0,17098262,333731.0,,462677.0,708,1st Yellow Card,59,1
152,1828792,19,1496.0,17098274,129396.0,,462691.0,2930,1st Yellow Card,53,1
153,2044119,19,1496.0,17098294,5349.0,,9983.0,2930,2nd Yellow Card,53,1
154,2044313,19,1496.0,17098294,133978.0,,9983.0,8513,3rd Yellow Card,82,1
155,2044979,19,1496.0,17098294,21803109.0,,9983.0,8513,4th Yellow Card,85,1
156,2043130,19,1496.0,17098294,95369.0,,9944.0,8513,1st Yellow Card,31,1
157,2044123,19,1496.0,17098294,127629.0,,9983.0,8513,2nd Yellow Card,61,1
158,2045120,19,1496.0,17098294,73004.0,,9983.0,2930,6th Yellow Card,86,1
159,2045091,19,1496.0,17098294,133797.0,,9983.0,2930,5th Yellow Card,86,1
160,2045121,19,1496.0,17098294,129396.0,,9983.0,2930,7th Yellow Card,88,1
161,86737780,19,1497.0,17098290,,,3758689.0,2714,,8,1
162,34833904,19,1499.0,17098290,165.0,,462698.0,2930,,60,1
163,34833905,19,1497.0,17098290,96537.0,,462698.0,2714,,84,1
164,34833903,19,1496.0,17098290,2511082.0,,3758689.0,2714,,23,1
165,34833902,19,1496.0,17098290,130117.0,,3758689.0,2930,,17,1
166,34833901,19,1496.0,17098290,128446.0,,3758689.0,2714,,7,1
167,34822314,19,1496.0,17082859,366753.0,,3756013.0,522,,32,1
168,34822315,19,1496.0,17082859,129621.0,,529517.0,522,,48,1
169,34822316,19,1496.0,17082859,6193.0,,529517.0,563,,56,1
170,34822318,19,1496.0,17082859,1150.0,,529517.0,522,,89,1
171,34821938,19,1496.0,17082843,130742.0,,529501.0,563,,73,1
172,34822230,10,,17082864,191367.0,,461989.0,8513,Goal Disallowed,68,1
173,34822217,19,1496.0,17082864,191367.0,,461989.0,8513,,74,1
174,34822221,19,1496.0,17082864,130742.0,,461989.0,563,,79,1
175,34822228,19,1496.0,17082864,538637.0,,461989.0,563,,82,1
176,34822647,19,1497.0,17082877,130742.0,,3756049.0,563,,32,1
177,34822651,19,1496.0,17082877,467567.0,,3756049.0,37,,33,1
178,34822655,19,1496.0,17082877,1042.0,,529530.0,37,,53,1
179,34822659,19,1496.0,17082877,1288.0,,529530.0,37,,65,1
180,34822661,19,1496.0,17082877,538637.0,,529530.0,563,,82,1
181,34822667,10,,17082877,1835.0,,3756049.0,37,Goal Disallowed,45,1
182,34822679,19,1497.0,17082884,129150.0,,3756063.0,563,,45,1
183,34822682,19,1496.0,17082884,538637.0,,461993.0,563,,57,1
184,34822689,19,1496.0,17082884,96614.0,,461993.0,563,,85,1
185,34822694,19,1496.0,17082884,129926.0,,461993.0,597,,90,1
186,35031034,19,,17323702,129825.0,,551182.0,397,,75,1
187,35031037,19,,17323702,132580.0,,551182.0,397,,77,1
188,35031030,19,,17323702,130092.0,,551182.0,563,,61,1
189,35031032,19,,17323702,130012.0,,551182.0,563,,61,1
190,35031041,19,,17323702,131716.0,,551182.0,563,,79,1
191,74472264,19,,17323702,132580.0,,551182.0,397,,85,1
192,35031047,19,,17323702,129431.0,,551182.0,563,,84,1
193,78096588,20,,17323702,130742.0,,551182.0,563,,80,1
194,35031044,19,,17323702,129585.0,,551182.0,563,,82,1
195,35031038,19,,17323702,37343968.0,,551182.0,397,,79,1
196,34823029,19,1496.0,17082902,34874535.0,,3756099.0,1123,,44,1
197,34823031,19,1497.0,17082902,96614.0,,529550.0,563,,55,1
198,34823032,19,1496.0,17082902,129677.0,,529550.0,1123,,65,1
199,34823034,19,1496.0,17082902,129431.0,,529550.0,563,,71,1
200,77908418,20,1497.0,17082902,129150.0,,529550.0,563,,73,1
201,34823036,19,1496.0,17082902,129850.0,,529550.0,1123,,75,1
202,34823039,19,1501.0,17082902,435908.0,,529550.0,1123,,83,1
203,34823026,19,1496.0,17082902,130742.0,,3756099.0,563,,43,1
204,34823020,19,1496.0,17082902,23987.0,,3756099.0,563,,25,1
205,34823023,19,1496.0,17082902,80331.0,,3756099.0,1123,,29,1
206,34822883,19,1496.0,17082904,131716.0,,529557.0,563,,47,1
207,34822885,19,1496.0,17082904,131848.0,,529557.0,345,,53,1
208,34822889,19,1496.0,17082904,786811.0,,529557.0,345,,57,1
209,34822894,19,1496.0,17082904,394319.0,,529557.0,345,,81,1
210,34822896,19,1496.0,17082904,128112.0,,529557.0,563,,83,1
211,87950688,19,1496.0,17082904,,,529557.0,563,,83,1
212,34822899,19,,17082904,23987.0,,529557.0,563,,90,1
213,13695,19,1496.0,17082914,107141.0,,462001.0,563,,74,1
214,13779,19,1496.0,17082914,130063.0,,462001.0,109,,90,1
215,13414,19,1496.0,17082914,96614.0,,3756123.0,563,,18,1
216,13622,19,1496.0,17082914,129884.0,,462001.0,563,,53,1
217,13749,19,1497.0,17082914,129400.0,,462001.0,109,,87,1
218,34823425,19,1497.0,17082924,128112.0,,462011.0,563,1st Yellow Card,60,1
219,87950497,19,1496.0,17082924,,,462011.0,563,,60,1
220,87950498,19,1497.0,17082924,,,462011.0,563,,61,1
221,34823428,19,1496.0,17082924,4233.0,,462011.0,625,2nd Yellow Card,80,1
222,34823432,19,1496.0,17082924,130742.0,,462011.0,563,3rd Yellow Card,82,1
223,34823435,19,1496.0,17082924,34006.0,,462011.0,563,4th Yellow Card,86,1
224,34823437,19,1496.0,17082924,131716.0,,462011.0,563,5th Yellow Card,90,1
225,34823439,19,,17082924,130092.0,,462011.0,563,6th Yellow Card,90,1
226,77908557,20,1497.0,17082924,129660.0,,462011.0,625,,90,1
227,109656,19,1496.0,17082941,131716.0,,462021.0,563,6th Yellow Card,83,1
228,108231,19,1496.0,17082941,172232.0,,3756169.0,398,1st Yellow Card,17,1
229,108511,19,1496.0,17082941,129431.0,,3756169.0,563,2nd Yellow Card,34,1
230,109028,19,1496.0,17082941,129104.0,,462021.0,398,3rd Yellow Card,48,1
231,109190,19,1496.0,17082941,34006.0,,462021.0,563,4th Yellow Card,58,1
232,109474,19,1496.0,17082941,333903.0,,462021.0,398,5th Yellow Card,72,1
233,109764,19,1496.0,17082941,129263.0,,462021.0,398,7th Yellow Card,89,1
234,109812,19,,17082941,130012.0,,462021.0,563,8th Yellow Card,90,1
235,122861,19,1496.0,17098120,129553.0,,3758367.0,2714,3rd Yellow Card,40,1
236,122644,19,1496.0,17098120,107141.0,,3758367.0,563,1st Yellow Card,9,1
237,122728,19,1496.0,17098120,129431.0,,3758367.0,563,2nd Yellow Card,23,1
238,87950294,10,,17098120,133633.0,,462538.0,2714,,48,1
239,122989,19,1496.0,17098120,34006.0,,462538.0,563,1st Red Card,69,1
240,122995,19,1501.0,17098120,31878.0,,462538.0,2714,4th Yellow Card,86,1
241,123171,19,1497.0,17098120,6193.0,,462538.0,563,5th Yellow Card,87,1
242,77927249,20,1496.0,17098120,133633.0,,462538.0,2714,,49,1
243,150096,19,1496.0,17098122,130103.0,,3758371.0,563,2nd Yellow Card,30,1
244,150003,19,1496.0,17098122,129585.0,,3758371.0,563,1st Yellow Card,22,1
245,150635,19,1496.0,17098122,132577.0,,462543.0,43,3rd Yellow Card,54,1
246,151147,19,1497.0,17098122,129706.0,,462543.0,43,1st Red Card,90,1
247,77927451,20,1496.0,17098122,130742.0,,462543.0,563,,90,1
248,166526,19,1496.0,17098133,132132.0,,3758393.0,102,1st Yellow Card,13,1
249,166888,19,1497.0,17098133,129150.0,,3758393.0,563,2nd Yellow Card,43,1
250,167166,19,1496.0,17098133,129860.0,,462553.0,102,3rd Yellow Card,67,1
251,167377,19,1496.0,17098133,128366.0,,462553.0,102,4th Yellow Card,88,1
252,175936,19,1496.0,17098150,225238.0,,3758427.0,346,2nd Yellow Card,20,1
253,176103,19,1496.0,17098150,129585.0,,3758427.0,563,3rd Yellow Card,45,1
254,175872,19,1496.0,17098150,130092.0,,3758427.0,563,1st Yellow Card,8,1
255,193236,19,1497.0,17098153,130742.0,,3758433.0,563,1st Yellow Card,32,1
256,87949924,10,,17098153,2823228.0,,3758433.0,113,,33,1
257,193239,19,1496.0,17098153,31825.0,,3758433.0,113,2nd Yellow Card,41,1
258,193248,19,1496.0,17098153,164061.0,,3758433.0,113,1st Red Card,78,1
259,193285,19,1496.0,17098153,540251.0,,462572.0,113,2nd Yellow Card,80,1
260,77927836,20,1496.0,17098153,2823228.0,,3758433.0,113,,33,1
261,196581,19,1496.0,17098164,540243.0,,3758455.0,585,1st Yellow Card,5,1
262,196589,19,1496.0,17098164,130742.0,,3758455.0,563,2nd Yellow Card,6,1
263,196918,19,1497.0,17098164,260860.0,,462582.0,585,4th Yellow Card,84,1
264,77928152,20,1497.0,17098164,260860.0,,462582.0,585,,84,1
265,87949885,19,1496.0,17098164,,,462582.0,585,,90,1
266,66469012,10,,17098164,130103.0,,3758455.0,563,Goal cancelled,13,1
267,196935,19,,17098164,130041.0,,462582.0,585,6th Yellow Card,90,1
268,196921,19,1496.0,17098164,131716.0,,462582.0,563,1st Red Card,87,1
269,196929,19,1496.0,17098164,3181370.0,,462582.0,585,5th Yellow Card,89,1
270,196917,19,1497.0,17098164,129150.0,,462582.0,563,3rd Yellow Card,84,1
271,202976,19,1496.0,17098172,1717.0,,3758471.0,708,1st Yellow Card,17,1
272,203024,19,1496.0,17098172,538637.0,,3758471.0,563,2nd Yellow Card,24,1
273,203050,19,1496.0,17098172,70917.0,,3758471.0,708,3rd Yellow Card,26,1
274,203393,19,1496.0,17098172,130103.0,,462590.0,563,4th Yellow Card,53,1
275,203425,19,1496.0,17098172,6193.0,,462590.0,563,5th Yellow Card,56,1
276,87949646,20,1497.0,17098185,129273.0,,,563,,0,1
277,876623,19,1496.0,17098185,130092.0,,3758497.0,563,5th Yellow Card,29,1
278,892007,19,1496.0,17098185,129431.0,,3758497.0,563,1st Yellow Card,44,1
279,87949659,19,1497.0,17098185,,,3758497.0,563,,45,1
280,87949666,20,,17098185,129273.0,,462602.0,563,,65,1
281,895603,19,1496.0,17098185,34006.0,,462602.0,563,2nd Yellow Card,71,1
282,939409,19,1497.0,17098185,6193.0,,462602.0,563,3rd Yellow Card,83,1
283,977347,19,1497.0,17098185,2511125.0,,462602.0,89,4th Yellow Card,87,1
284,1300716,10,,17098192,96614.0,,3758511.0,563,Goal Disallowed,9,1
285,1301341,19,1496.0,17098192,130011.0,,3758511.0,613,4th Yellow Card,37,1
286,1301666,19,1496.0,17098192,4815.0,,3758511.0,613,1st Yellow Card,45,1
287,1302660,10,,17098192,4815.0,,462608.0,613,Goal Disallowed,62,1
288,1303262,19,1496.0,17098192,96614.0,,462608.0,563,3rd Yellow Card,90,1
289,1302967,19,1496.0,17098192,129665.0,,462608.0,613,2nd Yellow Card,90,1
290,1363283,19,1496.0,17098202,23987.0,,3758531.0,563,1st Yellow Card,28,1
291,1363301,19,1496.0,17098202,130006.0,,3758531.0,563,2nd Yellow Card,32,1
292,1419207,19,1496.0,17098218,124871.0,,3758563.0,522,1st Yellow Card,6,1
293,1419369,19,1496.0,17098218,129585.0,,3758563.0,563,2nd Yellow Card,14,1
294,1419640,19,1496.0,17098218,131716.0,,3758563.0,563,3rd Yellow Card,31,1
295,1419853,19,1496.0,17098218,130006.0,,3758563.0,563,4th Yellow Card,41,1
296,1420278,19,1496.0,17098218,129621.0,,462634.0,522,5th Yellow Card,48,1
297,1420712,19,1496.0,17098218,129431.0,,462634.0,563,6th Yellow Card,70,1
298,1468830,19,1496.0,17098223,335653.0,,3758573.0,8513,1st Yellow Card,3,1
299,1469343,19,1501.0,17098223,131615.0,,462641.0,563,5th Yellow Card,90,1
300,1469183,19,1497.0,17098223,129087.0,,462641.0,8513,3rd Yellow Card,64,1
301,1469179,19,1497.0,17098223,130742.0,,462641.0,563,2nd Yellow Card,64,1
302,1469282,19,1496.0,17098223,133978.0,,462641.0,8513,4th Yellow Card,84,1
303,1566749,19,1496.0,17098236,130742.0,,3758599.0,563,1st Yellow Card,14,1
304,87949264,19,1497.0,17098236,,,3758599.0,563,,15,1
305,1566789,19,1496.0,17098236,4154.0,,3758599.0,37,2nd Yellow Card,19,1
306,1567150,19,1496.0,17098236,96614.0,,3758599.0,563,3rd Yellow Card,45,1
307,1567642,19,1501.0,17098236,131615.0,,462653.0,563,1st Red Card,85,1
308,66470465,10,,17098236,96514.0,,462653.0,37,Goal cancelled,90,1
309,77929175,21,1496.0,17098236,96614.0,,462653.0,563,,57,1
310,1655253,19,1496.0,17098243,61806.0,,462660.0,597,1st Yellow Card,58,1
311,1655290,19,1496.0,17098243,132721.0,,462660.0,597,2nd Yellow Card,61,1
312,1655586,19,1496.0,17098243,34006.0,,462660.0,563,3rd Yellow Card,80,1
313,1655604,19,1496.0,17098243,107141.0,,462660.0,563,1st Red Card,84,1
314,77929282,21,1496.0,17098243,61806.0,,462660.0,597,,81,1
315,1685213,19,1496.0,17098261,129003.0,,462680.0,1123,1st Yellow Card,72,1
316,1708570,19,1496.0,17098263,131716.0,,3758651.0,563,2nd Yellow Card,43,1
317,1707785,19,1496.0,17098263,131848.0,,3758651.0,345,1st Yellow Card,25,1
318,1710259,19,1496.0,17098263,34006.0,,462678.0,563,3rd Yellow Card,72,1
319,1710475,19,1496.0,17098263,129273.0,,462678.0,563,4th Yellow Card,79,1
320,1710512,19,1496.0,17098263,133712.0,,462678.0,345,5th Yellow Card,80,1
321,1710779,19,1496.0,17098263,6193.0,,462678.0,563,6th Yellow Card,90,1
322,1810838,19,1496.0,17098273,96614.0,,3758671.0,563,1st Yellow Card,36,1
323,87948995,19,1497.0,17098273,,,3758671.0,563,,37,1
324,1810964,19,1496.0,17098273,129694.0,,3758671.0,109,2nd Yellow Card,43,1
325,1811945,19,1506.0,17098273,130742.0,,462689.0,563,3rd Yellow Card,76,1
326,77930001,19,1496.0,17098273,131716.0,,462689.0,563,,82,1
327,1925757,19,1496.0,17098283,130012.0,,3156.0,563,4th Yellow Card,84,1
328,1926243,19,,17098283,333797.0,,3156.0,625,,90,1
329,1922636,19,1496.0,17098283,129585.0,,2928.0,563,1st Yellow Card,9,1
330,87948866,19,1497.0,17098283,,,2928.0,625,,10,1
331,1922924,19,1496.0,17098283,129429.0,,2928.0,625,2nd Yellow Card,17,1
332,1925516,19,1501.0,17098283,34006.0,,3156.0,563,3rd Yellow Card,75,1
333,77929899,19,1496.0,17098283,333797.0,,3156.0,625,,90,1
334,66471357,10,,17098283,14338024.0,,2928.0,625,Goal cancelled,36,1
335,2034516,19,1496.0,17098296,132132.0,,9387.0,398,1st Yellow Card,48,1
336,2037647,10,,17098296,129886.0,,9387.0,398,Goal Disallowed,60,1
337,2035645,19,1496.0,17098296,107141.0,,9387.0,563,2nd Yellow Card,76,1
338,2036001,19,1496.0,17098296,35281089.0,,9387.0,563,3rd Yellow Card,84,1
339,34821949,19,1496.0,17082846,129621.0,,3755987.0,522,,4,1
340,34821954,19,1496.0,17082846,134026.0,,529505.0,625,,54,1
341,34822314,19,1496.0,17082859,366753.0,,3756013.0,522,,32,1
342,34822315,19,1496.0,17082859,129621.0,,529517.0,522,,48,1
343,34822316,19,1496.0,17082859,6193.0,,529517.0,563,,56,1
344,34822318,19,1496.0,17082859,1150.0,,529517.0,522,,89,1
345,34822227,19,1496.0,17082865,129621.0,,529518.0,522,,69,1
346,34822231,19,1496.0,17082865,32353.0,,529518.0,522,,73,1
347,34822220,19,1496.0,17082865,25120.0,,3756025.0,522,,24,1
348,34822234,10,,17082865,25120.0,,529518.0,522,Goal Disallowed,76,1
349,34822534,19,1496.0,17082878,128838.0,,3756051.0,43,,12,1
350,34822542,19,1497.0,17082878,1150.0,,3756051.0,522,,43,1
351,34822550,19,1496.0,17082878,3963.0,,3756051.0,43,,44,1
352,34822557,19,1499.0,17082878,25120.0,,529531.0,522,,64,1
353,34822740,19,1496.0,17082883,129621.0,,3756061.0,522,,31,1
354,34822744,19,1499.0,17082883,186437.0,,3756061.0,708,,44,1
355,34822749,19,1496.0,17082883,1373.0,,529534.0,522,,47,1
356,34822752,19,1496.0,17082883,62872.0,,529534.0,708,,66,1
